-1.946569561958313	-0.36276236176490784	-0.31775963306427	-1.0443544387817383	-1.6399214267730713	0.4133356511592865	0.17640042304992676	-0.27186161279678345	0.4743693768978119	-0.8885343670845032	1.1406127214431763	-0.4573383629322052	0.333047091960907	0.4746323227882385	-0.4524363875389099	0.9186784625053406	3.5884971618652344	-0.37304577231407166	0.025670938193798065	0.0572737455368042	0.7191145420074463	-0.1354958713054657	-0.06499551981687546	-0.3677757680416107	1.1420940160751343	-2.563194990158081	0.32133811712265015	-0.21364837884902954	0.9878787994384766	-0.13194680213928223	-0.17321248352527618	0.24260273575782776	0.04350810870528221	-0.5163285732269287	0.06348617374897003	0.08073636144399643	0.31247544288635254	2.053891181945801	-0.18292883038520813	0.6216558814048767	-0.0030886849854141474	-0.2096315622329712	-0.25464722514152527	-0.7086101174354553	-0.4367593824863434	0.46049264073371887	-0.4284979999065399	0.18664765357971191	-0.971767783164978	0.45871877670288086	0.41563573479652405	0.6985266208648682	0.0653098076581955	-0.5921061038970947	-0.21176102757453918	2.1955783367156982	-0.3532560467720032	0.16150210797786713	0.5815273523330688	0.5587481260299683	-0.7388673424720764	-0.824620246887207	0.5572115182876587	-0.6029596328735352	0.18862126767635345	0.8824287056922913	0.09512781351804733	2.6566479206085205	1.0397639274597168	0.289154589176178	-0.5144972801208496	-0.11719823628664017
-0.3386893570423126	0.26746076345443726	-0.20948711037635803	-0.9346529841423035	-0.6917287111282349	-0.44139763712882996	-0.49425163865089417	0.7339596748352051	0.0696883276104927	-1.1436667442321777	0.42489275336265564	0.5907511115074158	0.1970536708831787	-0.14524294435977936	0.7840677499771118	1.0624874830245972	2.9997096061706543	0.44295114278793335	0.1981240063905716	0.10255353897809982	0.4437742829322815	0.7121246457099915	-0.03143079951405525	0.09164895117282867	0.7217506766319275	0.16775992512702942	-3.2106199264526367	0.05851782485842705	0.4397946298122406	-0.024457227438688278	-0.11350245773792267	0.09189315140247345	0.2408628910779953	-0.534764289855957	0.0917852520942688	0.3560173213481903	0.13568255305290222	-0.5599370002746582	0.772365391254425	-0.34825944900512695	-0.5203804969787598	-0.681613564491272	-0.3430795967578888	0.36083507537841797	-0.1529082953929901	-0.2737342119216919	0.06644616276025772	0.3830745816230774	0.3908716142177582	-0.8540225028991699	0.5710961818695068	-0.8024165034294128	0.25235143303871155	-0.35156944394111633	0.11705168336629868	-0.7082098722457886	0.5186235904693604	0.09839019924402237	0.4118528962135315	0.3433384299278259	0.7372158169746399	-0.7459728717803955	-0.5869889855384827	-0.43083417415618896	-0.22200638055801392	-0.7661534547805786	0.47665995359420776	3.198598861694336	-0.2500249147415161	-0.1500507891178131	-0.45739734172821045	-0.8496091961860657
0.6966015100479126	0.937624990940094	-1.131895899772644	0.035633500665426254	-0.5937086343765259	-0.14926396310329437	0.24465501308441162	0.061576779931783676	-0.6808763742446899	-1.426236629486084	-1.4553191661834717	1.2505155801773071	0.6175311803817749	-0.12848542630672455	1.3095338344573975	1.1531093120574951	2.4340059757232666	0.3603028655052185	-0.35394522547721863	0.18301643431186676	0.14857275784015656	1.6819363832473755	-0.08310697227716446	-0.30868038535118103	1.660551905632019	0.05013443902134895	-1.085960030555725	0.9263119697570801	0.5221865773200989	-0.2153102457523346	0.30271202325820923	-0.31141260266304016	-0.5093069076538086	-1.1514538526535034	0.14369265735149384	0.203192800283432	1.3942852020263672	-1.2214219570159912	0.2689066231250763	-1.0139846801757812	0.3019362986087799	-0.47795334458351135	-0.25937965512275696	-0.9288284182548523	0.22938241064548492	0.25248631834983826	0.4987991452217102	-0.399111270904541	-0.06116626784205437	-0.8534368276596069	-0.04055643826723099	-0.1720586121082306	-0.011698172427713871	-0.9962723851203918	-0.4090617001056671	0.23596906661987305	0.29967811703681946	0.2760877013206482	0.4823205769062042	1.7263827323913574	0.504143476486206	-0.7922568917274475	-0.5595283508300781	-0.6528691649436951	-0.6537544131278992	0.2307550460100174	-3.0529954528901726e-05	0.569154679775238	0.718263566493988	0.9862085580825806	0.2027219831943512	-1.2473535537719727
-0.21377258002758026	-0.1276639848947525	0.12560340762138367	-0.05533578246831894	-1.733709692955017	-0.9071019887924194	-0.2799193561077118	-0.24588924646377563	0.06779050081968307	-1.3621689081192017	0.13337896764278412	0.3344425857067108	0.12181301414966583	-0.4016163945198059	1.0366692543029785	0.7292916774749756	2.617516040802002	0.02464980073273182	-1.046715497970581	0.15339037775993347	0.7674061059951782	0.425724059343338	0.07848469167947769	-0.17161767184734344	1.1027956008911133	0.6871353387832642	-1.7989095449447632	0.9066054821014404	0.25133779644966125	-0.3690585792064667	0.47960564494132996	0.588031530380249	0.12296488136053085	0.2488052397966385	0.05208030343055725	0.3750626742839813	0.097197987139225	0.2727728486061096	0.6150944232940674	0.12092634290456772	-0.797011137008667	0.3049398958683014	-0.3682542145252228	-0.2529686987400055	-0.574658989906311	-0.7150313854217529	0.6681721210479736	-0.4111376106739044	-0.7930845618247986	-0.5816371440887451	-0.23774337768554688	-0.9111358523368835	-0.3995477259159088	0.15521417558193207	-0.3226504325866699	-1.4001015424728394	0.4881342947483063	0.5705071091651917	0.456285297870636	0.64616858959198	1.1531420946121216	-0.7879411578178406	-1.3191262483596802	0.1632072776556015	-0.7597138285636902	0.5298002362251282	0.7165216207504272	2.298459053039551	0.22694239020347595	0.20210440456867218	0.618891716003418	-1.3062595129013062
-1.324061393737793	-0.44943130016326904	-0.10364355891942978	-0.7262899875640869	-0.9682312607765198	0.7041512727737427	1.3342140913009644	-0.6398229002952576	0.8500053286552429	-1.1752901077270508	0.12548165023326874	-0.5616124868392944	0.04316360875964165	-0.9847184419631958	0.1205558106303215	-0.9867138266563416	2.5432381629943848	0.45257624983787537	-0.023435503244400024	0.2982563376426697	0.2591102719306946	1.995610237121582	-0.14089296758174896	0.4778946340084076	-0.09491059184074402	0.5915136337280273	-0.5721729397773743	0.3261253535747528	-0.5403281450271606	0.1079912781715393	-0.18446780741214752	-0.08224554359912872	-0.8947959542274475	-0.5720945000648499	-0.22374595701694489	-0.5134242177009583	0.3313924968242645	1.2615710496902466	0.03258105367422104	-0.49190470576286316	-0.2260577380657196	0.6151559352874756	-0.3143444359302521	0.7179089784622192	-0.6793527007102966	0.5150207877159119	0.2622731626033783	0.5348482728004456	-0.49181151390075684	0.4027286767959595	-2.5772881507873535	-0.26906445622444153	-0.6340914964675903	-0.33926424384117126	0.9197993278503418	1.3194082975387573	0.9777674078941345	-0.0436696894466877	0.3072655200958252	0.3515598475933075	1.2074754238128662	-0.7480222582817078	0.5803072452545166	1.5324461460113525	0.5086259841918945	-1.434485912322998	-0.022665545344352722	0.7628047466278076	-0.3844327926635742	-0.20140501856803894	-0.16138453781604767	-1.0955666303634644
-0.6883498430252075	-0.23311305046081543	-0.53919917345047	1.2499364614486694	0.06713690608739853	-0.6460046172142029	0.6060135960578918	-1.1414555311203003	0.18964479863643646	-2.181901454925537	-0.6146863698959351	-0.017338143661618233	0.33669978380203247	-1.1161433458328247	-0.5066787004470825	1.830474615097046	0.40461084246635437	0.6680862903594971	-0.3089800477027893	0.2248120903968811	0.18569783866405487	-0.14990393817424774	0.03638625144958496	0.3292083442211151	-0.5558719038963318	-0.290353924036026	-1.3891443014144897	0.481852263212204	1.188226580619812	-0.03976815566420555	-0.2815179228782654	0.08114796131849289	0.6699123382568359	1.0540540218353271	-0.12663431465625763	-0.8360839486122131	0.4162556529045105	-1.1928943395614624	-0.8432878255844116	0.16557073593139648	1.0400751829147339	0.2931607663631439	-0.3189634680747986	0.7329165935516357	-0.7684489488601685	0.969749927520752	0.16200876235961914	-0.5465298295021057	0.04342558607459068	-0.6421757340431213	-0.6571829319000244	-0.1456599086523056	-0.10179155319929123	-0.6898846626281738	-0.46322324872016907	0.5075138211250305	0.8171876668930054	0.13004229962825775	0.44854843616485596	-0.6559600234031677	-0.6573440432548523	-0.7681015133857727	0.31342387199401855	-0.811930775642395	0.37884724140167236	1.079210638999939	0.7991297245025635	3.283304452896118	-0.16876083612442017	-0.16262704133987427	0.5557985901832581	-0.46518635749816895
-0.12803469598293304	-0.5043662786483765	0.09716769307851791	1.688765048980713	0.2387494444847107	-0.43674996495246887	1.4253140687942505	1.3184834718704224	0.3810296654701233	-0.7598230242729187	0.33452919125556946	0.4497942626476288	-0.21595099568367004	0.2234736531972885	1.5836626291275024	-0.05046845227479935	-2.0392649173736572	0.7863450050354004	-0.7020885348320007	0.6074602007865906	-0.7990073561668396	1.5357086658477783	-0.31585076451301575	-0.7514985203742981	-1.5564093589782715	-0.06296256184577942	-0.3072684109210968	0.7248347401618958	-1.9988924264907837	-0.3013371527194977	-0.7674950361251831	0.7559787631034851	0.35492151975631714	0.24690155684947968	-0.589378833770752	0.3949165344238281	0.8070794343948364	0.2928403913974762	0.44105878472328186	-0.5366600751876831	-0.20099343359470367	0.9754008650779724	-0.8309760093688965	0.553127646446228	-0.2219267338514328	-0.4186617136001587	-0.47051769495010376	0.9043583273887634	-1.0772193670272827	-1.776423692703247	0.09974844008684158	-0.498603492975235	0.15509767830371857	0.8637275099754333	0.19370201230049133	0.31556248664855957	-0.6720379590988159	0.6942388415336609	0.2488524317741394	1.010743260383606	-0.04911276325583458	-0.7487824559211731	0.0882299467921257	0.4658921957015991	-0.14238446950912476	0.6958869695663452	-0.28081563115119934	-1.7152185440063477	-0.38536858558654785	1.0133297443389893	0.6340040564537048	-1.7310453653335571
-0.8705751895904541	0.4646035134792328	0.08349622040987015	-0.7420983910560608	-1.2461249828338623	0.9518604874610901	-0.25252649188041687	-0.17431272566318512	0.9647994041442871	2.145519256591797	-0.14870822429656982	0.37396687269210815	2.592113494873047	1.5754107236862183	0.0858256071805954	-1.3775866031646729	-3.0251095294952393	0.19306105375289917	-0.4287814497947693	0.24438798427581787	-0.6533445715904236	-1.236073613166809	-0.28673747181892395	-0.43408650159835815	-1.140230655670166	0.4551857113838196	-0.8161870837211609	-0.35959315299987793	-0.5055282711982727	0.46823662519454956	2.5261669158935547	-0.23455959558486938	0.5470731258392334	0.2588534951210022	0.17495940625667572	0.47401267290115356	-0.30806800723075867	0.9614289999008179	-1.0716097354888916	-1.4632443189620972	0.2842559814453125	-0.3189137279987335	-0.1667446345090866	-0.635332465171814	-0.6931638717651367	-1.8374733924865723	0.36293086409568787	-1.338979721069336	-1.055564045906067	-0.22318819165229797	-1.0099732875823975	-0.01428254134953022	0.6966391205787659	-0.8441228270530701	0.2491443008184433	-1.9752647876739502	0.6990554332733154	0.5350437164306641	0.38142895698547363	0.28427278995513916	0.3680627942085266	-0.7816580533981323	-1.810767650604248	-0.12112434208393097	0.9493410587310791	1.598884105682373	-0.3139287829399109	0.7188947200775146	0.88778156042099	0.3498370349407196	0.3878978490829468	2.3486645221710205
-0.0020948986057192087	-0.34256553649902344	1.9084688425064087	1.1841648817062378	0.7524561285972595	-0.4170784056186676	1.1619086265563965	0.27352866530418396	-0.6380805373191833	-0.6543253064155579	-0.023247087374329567	-0.4090594947338104	-1.0378566980361938	-1.0849004983901978	0.9757083654403687	-0.4892292022705078	-0.6418905258178711	-0.319100946187973	-1.0340644121170044	-0.21171747148036957	0.5920011401176453	1.3093640804290771	-0.05763176083564758	-0.049300868064165115	-1.5359398126602173	-1.3337657451629639	-0.1665346473455429	0.0008784818346612155	-0.005612439010292292	0.3928578197956085	-0.7199966311454773	-0.43072080612182617	0.848785400390625	0.24492713809013367	0.3884694278240204	0.09988421201705933	2.444819927215576	1.4840400218963623	0.9927022457122803	-0.7165588140487671	0.5890425443649292	-0.6196631789207458	0.10344627499580383	-0.22135071456432343	1.4060816764831543	-0.9055234789848328	-0.7262730002403259	0.5130010843276978	0.880742609500885	-0.5302581787109375	0.5414459705352783	-0.2716289758682251	0.5119421482086182	0.6237998604774475	0.04252276569604874	-1.4215760231018066	-0.6030880212783813	-0.14547528326511383	0.2532458007335663	0.8778090476989746	0.6359816789627075	-0.7600192427635193	-0.48177656531333923	-1.2461295127868652	1.9350320100784302	-0.5229709148406982	-0.23807021975517273	-1.3847538232803345	-0.36047178506851196	-0.4016459584236145	0.36234140396118164	-0.4627309739589691
1.6553893089294434	0.6417633891105652	-2.037288188934326	-0.6788015365600586	0.2058035433292389	0.5513899326324463	-0.35210251808166504	0.27397724986076355	0.7400201559066772	-0.9244158267974854	2.3302111625671387	-0.6632346510887146	-0.4578467607498169	-0.2699398696422577	2.4970250129699707	-0.227351114153862	-0.44552135467529297	0.35060250759124756	-0.5193497538566589	1.144692063331604	0.7098596692085266	1.5525766611099243	-0.39009207487106323	0.33782458305358887	0.6983319520950317	0.7023642063140869	0.7460145354270935	0.09617669880390167	-1.8800694942474365	0.3303651809692383	2.2499821186065674	-1.2014098167419434	0.11270301789045334	0.16294793784618378	-0.020451653748750687	-0.012185174971818924	-0.4947393834590912	-0.17139291763305664	-1.4315272569656372	-0.19423331320285797	-1.3439785242080688	0.6254923343658447	0.02011246234178543	-0.5101034045219421	0.27990034222602844	-0.11381551623344421	-0.38068342208862305	-0.7065715193748474	-1.4981846809387207	1.4552624225616455	-2.3934507369995117	0.02073373645544052	0.7189937233924866	-0.7572458982467651	0.9248998165130615	0.2851783335208893	-1.3298885822296143	0.8734060525894165	0.3570588529109955	0.12412680685520172	-0.46412014961242676	-0.8422662615776062	0.8485960960388184	-0.35793280601501465	0.5237928032875061	-1.6108274459838867	-0.2088242918252945	-1.1542236804962158	-0.6481209397315979	0.9537366032600403	-1.8736000061035156	0.3517676591873169
